# E + Kr -> E + Kr(3D6), Excitation, Schwelle 11.9981 eV | Biagi (transcription of data from SF Biagi's Fortran code, Magboltz.), Biagi (transcription of data from SF Biagi's Fortran code, Magboltz.), via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
617.04,1.199700e-26
627.59,1.140100e-26
638.33,1.083500e-26
649.26,1.029700e-26
660.38,9.786100e-27
671.69,9.299900e-27
683.2,8.837800e-27
694.91,8.398500e-27
706.82,7.981000e-27
718.94,7.584100e-27
731.28,7.206800e-27
743.82,6.848300e-27
756.59,6.507400e-27
769.58,6.183500e-27
782.79,5.875600e-27
796.23,5.583000e-27
809.91,5.304900e-27
823.83,5.040600e-27
837.99,4.789300e-27
852.39,4.550600e-27
867.05,4.323700e-27
881.96,4.108100e-27
897.13,3.903200e-27
912.57,3.708400e-27
928.27,3.523400e-27
944.25,3.347500e-27
960.51,3.180400e-27
977.05,3.021600e-27
993.88,2.870700e-27
