# E + Kr -> E + Kr(3P9), Excitation, Schwelle 12.7847 eV | Biagi (transcription of data from SF Biagi's Fortran code, Magboltz.), Biagi (transcription of data from SF Biagi's Fortran code, Magboltz.), via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
35.362,3.252500e-23
35.773,3.106400e-23
36.191,2.957700e-23
36.616,2.806500e-23
37.049,2.652600e-23
37.489,2.496100e-23
37.936,2.336800e-23
38.392,2.234300e-23
38.855,2.162800e-23
39.327,2.090000e-23
39.807,2.015900e-23
40.295,1.940600e-23
40.792,1.863900e-23
41.297,1.785900e-23
41.811,1.706600e-23
42.334,1.625900e-23
42.866,1.543700e-23
43.407,1.460100e-23
43.958,1.412700e-23
44.519,1.376200e-23
45.089,1.339100e-23
45.669,1.301400e-23
46.259,1.263000e-23
46.86,1.223900e-23
47.471,1.184200e-23
48.093,1.143700e-23
48.725,1.102600e-23
49.368,1.060700e-23
50.023,1.018100e-23
50.689,9.748200e-24
51.367,9.307300e-24
52.056,8.858800e-24
52.758,8.402500e-24
53.472,7.938200e-24
54.198,7.465800e-24
54.937,7.181600e-24
55.688,6.979400e-24
56.453,6.773600e-24
57.231,6.564300e-24
58.023,6.351400e-24
58.828,6.134700e-24
59.648,5.914300e-24
60.481,5.690000e-24
61.33,5.461800e-24
62.193,5.229700e-24
63.071,4.993500e-24
63.964,4.753200e-24
64.873,4.508700e-24
65.798,4.259900e-24
66.739,4.006800e-24
67.696,3.749300e-24
68.67,3.558300e-24
69.661,3.408600e-24
70.669,3.264800e-24
71.695,3.126700e-24
72.738,2.994000e-24
73.8,2.866600e-24
74.88,2.744300e-24
75.98,2.627000e-24
77.098,2.514300e-24
78.235,2.406200e-24
79.393,2.302500e-24
80.571,2.203000e-24
81.769,2.107600e-24
82.988,2.016000e-24
84.228,1.928300e-24
85.49,1.844100e-24
86.774,1.763500e-24
88.08,1.686200e-24
89.409,1.612100e-24
90.762,1.541100e-24
92.137,1.473100e-24
93.537,1.408000e-24
94.961,1.345600e-24
96.41,1.285800e-24
97.884,1.228600e-24
99.384,1.173800e-24
100.91,1.121400e-24
102.46,1.071200e-24
104.04,1.023100e-24
105.65,9.771200e-25
107.28,9.331300e-25
108.95,8.910300e-25
110.64,8.507600e-25
112.36,8.122400e-25
114.11,7.754000e-25
115.9,7.401700e-25
117.71,7.064900e-25
119.56,6.742800e-25
121.43,6.434900e-25
123.34,6.140500e-25
125.29,5.859200e-25
127.26,5.590300e-25
129.27,5.333400e-25
131.32,5.087900e-25
133.4,4.853400e-25
135.52,4.629300e-25
137.68,4.415300e-25
139.87,4.210800e-25
142.1,4.015600e-25
144.37,3.829100e-25
146.68,3.651100e-25
149.03,3.481100e-25
151.42,3.318800e-25
153.85,3.163900e-25
156.33,3.016000e-25
158.85,2.874800e-25
161.41,2.740100e-25
164.01,2.611500e-25
166.67,2.488900e-25
169.36,2.371800e-25
172.11,2.260100e-25
174.9,2.153600e-25
177.74,2.051900e-25
180.63,1.955000e-25
183.58,1.862500e-25
186.57,1.774300e-25
189.61,1.690200e-25
192.71,1.610000e-25
195.86,1.533500e-25
199.07,1.460600e-25
202.33,1.391100e-25
205.65,1.324800e-25
209.03,1.261600e-25
212.46,1.201400e-25
215.96,1.144000e-25
219.52,1.089300e-25
223.13,1.037200e-25
226.82,9.874800e-26
230.56,9.401300e-26
234.37,8.950100e-26
238.25,8.520200e-26
242.19,8.110600e-26
246.21,7.720400e-26
250.29,7.348700e-26
254.45,6.994500e-26
258.67,6.657200e-26
262.97,6.335900e-26
267.35,6.029900e-26
271.8,5.738400e-26
276.33,5.460800e-26
280.94,5.196500e-26
285.63,4.944800e-26
290.4,4.705100e-26
295.25,4.476900e-26
300.19,4.259600e-26
305.21,4.052700e-26
310.32,3.855700e-26
315.52,3.668200e-26
320.81,3.489700e-26
326.2,3.319700e-26
331.67,3.158000e-26
337.25,3.004000e-26
342.92,2.857500e-26
348.68,2.718000e-26
354.55,2.585300e-26
360.52,2.458900e-26
366.6,2.338700e-26
372.78,2.224300e-26
379.07,2.115400e-26
385.46,2.011800e-26
391.97,1.913300e-26
398.6,1.819500e-26
405.33,1.730200e-26
412.19,1.645300e-26
419.16,1.564500e-26
426.26,1.487700e-26
433.48,1.414600e-26
440.83,1.345100e-26
448.3,1.278900e-26
455.9,1.216000e-26
463.64,1.156100e-26
471.51,1.099200e-26
479.52,1.045000e-26
487.67,9.935100e-27
495.96,9.445200e-27
504.39,8.979300e-27
512.97,8.536200e-27
521.7,8.114800e-27
530.58,7.714000e-27
539.62,7.332900e-27
548.82,6.970500e-27
558.17,6.625900e-27
567.69,6.298100e-27
577.37,5.986500e-27
587.22,5.690300e-27
597.25,5.408500e-27
607.45,5.140700e-27
617.82,4.886000e-27
628.38,4.643800e-27
639.12,4.413600e-27
650.05,4.194800e-27
661.17,3.986700e-27
672.48,3.788900e-27
683.99,3.600800e-27
695.7,3.422000e-27
707.61,3.252100e-27
719.73,3.090500e-27
732.06,2.937000e-27
744.61,2.791000e-27
757.37,2.652200e-27
770.36,2.520300e-27
783.58,2.395000e-27
797.02,2.275800e-27
810.7,2.162500e-27
824.62,2.054900e-27
838.77,1.952600e-27
853.18,1.855300e-27
867.84,1.762900e-27
882.75,1.675100e-27
897.92,1.591600e-27
913.36,1.512300e-27
929.06,1.436900e-27
945.04,1.365200e-27
961.3,1.297100e-27
977.84,1.232400e-27
994.66,1.170900e-27
