# Anregung Xe(exc_6), Schwelle 9.891 eV, hayashi
Te_eV,K_m3s
7.150,5.244335e-15
7.200,5.290039e-15
7.250,5.335456e-15
7.300,5.380584e-15
7.350,5.425426e-15
7.400,5.469982e-15
7.450,5.514251e-15
7.500,5.558237e-15
7.550,5.601938e-15
7.600,5.645356e-15
7.650,5.688492e-15
7.700,5.731347e-15
7.750,5.773923e-15
7.800,5.816219e-15
7.850,5.858237e-15
7.900,5.899979e-15
7.950,5.941445e-15
8.000,5.982637e-15
8.050,6.023556e-15
8.100,6.064203e-15
8.150,6.104579e-15
8.200,6.144687e-15
8.250,6.184526e-15
8.300,6.224099e-15
8.350,6.263407e-15
8.400,6.302451e-15
8.450,6.341233e-15
8.500,6.379754e-15
8.550,6.418016e-15
8.600,6.456020e-15
8.650,6.493767e-15
8.700,6.531259e-15
8.750,6.568498e-15
8.800,6.605484e-15
8.850,6.642220e-15
8.900,6.678707e-15
8.950,6.714946e-15
9.000,6.750939e-15
9.050,6.786688e-15
9.100,6.822194e-15
9.150,6.857458e-15
9.200,6.892483e-15
9.250,6.927269e-15
9.300,6.961818e-15
9.350,6.996131e-15
9.400,7.030211e-15
9.450,7.064059e-15
9.500,7.097675e-15
9.550,7.131063e-15
9.600,7.164223e-15
9.650,7.197156e-15
9.700,7.229865e-15
9.750,7.262351e-15
9.800,7.294615e-15
9.850,7.326659e-15
9.900,7.358484e-15
9.950,7.390092e-15
10.000,7.421484e-15
10.050,7.452662e-15
10.100,7.483628e-15
10.150,7.514382e-15
10.200,7.544926e-15
10.250,7.575262e-15
10.300,7.605392e-15
10.350,7.635315e-15
10.400,7.665035e-15
10.450,7.694553e-15
10.500,7.723869e-15
10.550,7.752986e-15
10.600,7.781904e-15
10.650,7.810626e-15
10.700,7.839152e-15
10.750,7.867484e-15
10.800,7.895623e-15
10.850,7.923571e-15
10.900,7.951330e-15
10.950,7.978899e-15
11.000,8.006282e-15
11.050,8.033479e-15
11.100,8.060491e-15
11.150,8.087320e-15
11.200,8.113967e-15
11.250,8.140434e-15
11.300,8.166721e-15
11.350,8.192831e-15
11.400,8.218764e-15
11.450,8.244521e-15
11.500,8.270105e-15
11.550,8.295515e-15
11.600,8.320754e-15
11.650,8.345823e-15
11.700,8.370723e-15
11.750,8.395455e-15
11.800,8.420020e-15
11.850,8.444420e-15
11.900,8.468656e-15
11.950,8.492728e-15
12.000,8.516639e-15
12.050,8.540390e-15
12.100,8.563981e-15
12.150,8.587413e-15
12.200,8.610689e-15
12.250,8.633808e-15
12.300,8.656773e-15
12.350,8.679584e-15
12.400,8.702242e-15
12.450,8.724749e-15
12.500,8.747106e-15
12.550,8.769313e-15
12.600,8.791373e-15
12.650,8.813285e-15
12.700,8.835051e-15
12.750,8.856672e-15
12.800,8.878150e-15
12.850,8.899484e-15
12.900,8.920677e-15
12.950,8.941729e-15
13.000,8.962642e-15
13.050,8.983415e-15
13.100,9.004051e-15
13.150,9.024551e-15
13.200,9.044915e-15
13.250,9.065144e-15
13.300,9.085239e-15
13.350,9.105202e-15
13.400,9.125033e-15
13.450,9.144733e-15
13.500,9.164303e-15
13.550,9.183745e-15
13.600,9.203058e-15
13.650,9.222245e-15
13.700,9.241305e-15
13.750,9.260241e-15
13.800,9.279052e-15
13.850,9.297739e-15
13.900,9.316305e-15
13.950,9.334748e-15
14.000,9.353071e-15
14.050,9.371275e-15
14.100,9.389359e-15
14.150,9.407325e-15
14.200,9.425174e-15
14.250,9.442907e-15
14.300,9.460524e-15
14.350,9.478026e-15
14.400,9.495415e-15
14.450,9.512690e-15
14.500,9.529854e-15
14.550,9.546906e-15
14.600,9.563847e-15
14.650,9.580678e-15
14.700,9.597401e-15
14.750,9.614015e-15
14.800,9.630522e-15
14.850,9.646922e-15
14.900,9.663217e-15
14.950,9.679406e-15
15.000,9.695490e-15
15.050,9.711472e-15
15.100,9.727350e-15
15.150,9.743126e-15
15.200,9.758800e-15
15.250,9.774374e-15
15.300,9.789848e-15
15.350,9.805223e-15
15.400,9.820499e-15
15.450,9.835677e-15
15.500,9.850758e-15
15.550,9.865743e-15
15.600,9.880632e-15
15.650,9.895426e-15
15.700,9.910125e-15
15.750,9.924731e-15
15.800,9.939243e-15
15.850,9.953663e-15
15.900,9.967992e-15
15.950,9.982229e-15
16.000,9.996376e-15
16.050,1.001043e-14
16.100,1.002440e-14
16.150,1.003828e-14
16.200,1.005207e-14
16.250,1.006577e-14
16.300,1.007939e-14
16.350,1.009292e-14
16.400,1.010637e-14
16.450,1.011973e-14
16.500,1.013301e-14
16.550,1.014620e-14
16.600,1.015931e-14
16.650,1.017234e-14
16.700,1.018528e-14
16.750,1.019814e-14
16.800,1.021093e-14
16.850,1.022363e-14
16.900,1.023625e-14
16.950,1.024880e-14
17.000,1.026126e-14
17.050,1.027365e-14
17.100,1.028596e-14
17.150,1.029819e-14
17.200,1.031035e-14
17.250,1.032243e-14
17.300,1.033443e-14
17.350,1.034636e-14
17.400,1.035822e-14
17.450,1.037000e-14
17.500,1.038171e-14
17.550,1.039335e-14
17.600,1.040491e-14
17.650,1.041640e-14
17.700,1.042782e-14
17.750,1.043917e-14
17.800,1.045045e-14
17.850,1.046166e-14
17.900,1.047280e-14
17.950,1.048388e-14
18.000,1.049488e-14
18.050,1.050581e-14
18.100,1.051668e-14
18.150,1.052748e-14
18.200,1.053822e-14
18.250,1.054888e-14
18.300,1.055949e-14
18.350,1.057002e-14
18.400,1.058050e-14
18.450,1.059090e-14
18.500,1.060125e-14
18.550,1.061153e-14
18.600,1.062175e-14
18.650,1.063190e-14
18.700,1.064199e-14
18.750,1.065202e-14
18.800,1.066199e-14
18.850,1.067190e-14
18.900,1.068175e-14
18.950,1.069154e-14
19.000,1.070127e-14
19.050,1.071094e-14
19.100,1.072055e-14
19.150,1.073010e-14
19.200,1.073959e-14
19.250,1.074903e-14
19.300,1.075840e-14
19.350,1.076773e-14
19.400,1.077699e-14
19.450,1.078620e-14
19.500,1.079535e-14
19.550,1.080445e-14
19.600,1.081349e-14
19.650,1.082248e-14
19.700,1.083141e-14
19.750,1.084029e-14
19.800,1.084911e-14
19.850,1.085789e-14
19.900,1.086660e-14
19.950,1.087527e-14
20.000,1.088388e-14
