# Anregung Ar(4p[1/2]0), Schwelle 13.273 eV, ist_lisbon
Te_eV,K_m3s
8.500,1.483087e-16
8.550,1.497220e-16
8.600,1.511321e-16
8.650,1.525389e-16
8.700,1.539424e-16
8.750,1.553424e-16
8.800,1.567391e-16
8.850,1.581322e-16
8.900,1.595219e-16
8.950,1.609079e-16
9.000,1.622904e-16
9.050,1.636693e-16
9.100,1.650445e-16
9.150,1.664160e-16
9.200,1.677838e-16
9.250,1.691478e-16
9.300,1.705080e-16
9.350,1.718645e-16
9.400,1.732171e-16
9.450,1.745659e-16
9.500,1.759108e-16
9.550,1.772519e-16
9.600,1.785890e-16
9.650,1.799222e-16
9.700,1.812514e-16
9.750,1.825768e-16
9.800,1.838981e-16
9.850,1.852155e-16
9.900,1.865289e-16
9.950,1.878383e-16
10.000,1.891437e-16
10.050,1.904451e-16
10.100,1.917425e-16
10.150,1.930358e-16
10.200,1.943252e-16
10.250,1.956105e-16
10.300,1.968917e-16
10.350,1.981690e-16
10.400,1.994422e-16
10.450,2.007114e-16
10.500,2.019765e-16
10.550,2.032376e-16
10.600,2.044947e-16
10.650,2.057478e-16
10.700,2.069969e-16
10.750,2.082419e-16
10.800,2.094829e-16
10.850,2.107200e-16
10.900,2.119530e-16
10.950,2.131820e-16
11.000,2.144071e-16
11.050,2.156282e-16
11.100,2.168453e-16
11.150,2.180585e-16
11.200,2.192677e-16
11.250,2.204729e-16
11.300,2.216743e-16
11.350,2.228717e-16
11.400,2.240653e-16
11.450,2.252549e-16
11.500,2.264406e-16
11.550,2.276225e-16
11.600,2.288005e-16
11.650,2.299747e-16
11.700,2.311451e-16
11.750,2.323116e-16
11.800,2.334743e-16
11.850,2.346333e-16
11.900,2.357884e-16
11.950,2.369398e-16
12.000,2.380875e-16
12.050,2.392314e-16
12.100,2.403716e-16
12.150,2.415081e-16
12.200,2.426409e-16
12.250,2.437700e-16
12.300,2.448955e-16
12.350,2.460173e-16
12.400,2.471355e-16
12.450,2.482501e-16
12.500,2.493611e-16
12.550,2.504685e-16
12.600,2.515723e-16
12.650,2.526726e-16
12.700,2.537694e-16
12.750,2.548626e-16
12.800,2.559524e-16
12.850,2.570386e-16
12.900,2.581214e-16
12.950,2.592008e-16
13.000,2.602767e-16
13.050,2.613491e-16
13.100,2.624182e-16
13.150,2.634839e-16
13.200,2.645462e-16
13.250,2.656052e-16
13.300,2.666608e-16
13.350,2.677131e-16
13.400,2.687621e-16
13.450,2.698078e-16
13.500,2.708502e-16
13.550,2.718893e-16
13.600,2.729252e-16
13.650,2.739579e-16
13.700,2.749874e-16
13.750,2.760136e-16
13.800,2.770367e-16
13.850,2.780566e-16
13.900,2.790734e-16
13.950,2.800870e-16
14.000,2.810974e-16
14.050,2.821048e-16
14.100,2.831091e-16
14.150,2.841103e-16
14.200,2.851084e-16
14.250,2.861035e-16
14.300,2.870955e-16
14.350,2.880846e-16
14.400,2.890706e-16
14.450,2.900536e-16
14.500,2.910336e-16
14.550,2.920107e-16
14.600,2.929848e-16
14.650,2.939559e-16
14.700,2.949242e-16
14.750,2.958895e-16
14.800,2.968519e-16
14.850,2.978115e-16
14.900,2.987681e-16
14.950,2.997219e-16
15.000,3.006729e-16
15.050,3.016210e-16
15.100,3.025663e-16
15.150,3.035087e-16
15.200,3.044484e-16
15.250,3.053853e-16
15.300,3.063194e-16
15.350,3.072508e-16
15.400,3.081794e-16
15.450,3.091052e-16
15.500,3.100283e-16
15.550,3.109488e-16
15.600,3.118665e-16
15.650,3.127815e-16
15.700,3.136938e-16
15.750,3.146034e-16
15.800,3.155104e-16
15.850,3.164147e-16
15.900,3.173164e-16
15.950,3.182155e-16
16.000,3.191119e-16
16.050,3.200057e-16
16.100,3.208970e-16
16.150,3.217856e-16
16.200,3.226717e-16
16.250,3.235551e-16
16.300,3.244361e-16
16.350,3.253144e-16
16.400,3.261903e-16
16.450,3.270635e-16
16.500,3.279343e-16
16.550,3.288026e-16
16.600,3.296683e-16
16.650,3.305316e-16
16.700,3.313923e-16
16.750,3.322506e-16
16.800,3.331064e-16
16.850,3.339598e-16
16.900,3.348107e-16
16.950,3.356591e-16
17.000,3.365051e-16
17.050,3.373487e-16
17.100,3.381899e-16
17.150,3.390286e-16
17.200,3.398650e-16
17.250,3.406989e-16
17.300,3.415305e-16
17.350,3.423597e-16
17.400,3.431865e-16
17.450,3.440109e-16
17.500,3.448330e-16
17.550,3.456527e-16
17.600,3.464701e-16
17.650,3.472851e-16
17.700,3.480978e-16
17.750,3.489082e-16
17.800,3.497163e-16
17.850,3.505220e-16
17.900,3.513255e-16
17.950,3.521267e-16
18.000,3.529255e-16
18.050,3.537221e-16
18.100,3.545164e-16
18.150,3.553085e-16
18.200,3.560982e-16
18.250,3.568858e-16
18.300,3.576710e-16
18.350,3.584540e-16
18.400,3.592348e-16
18.450,3.600134e-16
18.500,3.607897e-16
18.550,3.615638e-16
18.600,3.623357e-16
18.650,3.631054e-16
18.700,3.638728e-16
18.750,3.646381e-16
18.800,3.654012e-16
18.850,3.661621e-16
18.900,3.669208e-16
18.950,3.676774e-16
19.000,3.684318e-16
19.050,3.691840e-16
19.100,3.699340e-16
19.150,3.706819e-16
19.200,3.714277e-16
19.250,3.721713e-16
19.300,3.729128e-16
19.350,3.736521e-16
19.400,3.743893e-16
19.450,3.751244e-16
19.500,3.758574e-16
19.550,3.765883e-16
19.600,3.773171e-16
19.650,3.780437e-16
19.700,3.787683e-16
19.750,3.794908e-16
19.800,3.802111e-16
19.850,3.809295e-16
19.900,3.816457e-16
19.950,3.823598e-16
20.000,3.830719e-16
