# Anregung Ar(5p[1/2]0), Schwelle 14.564 eV, ist_lisbon
Te_eV,K_m3s
6.350,2.748314e-17
6.400,2.808000e-17
6.450,2.868008e-17
6.500,2.928328e-17
6.550,2.988948e-17
6.600,3.049856e-17
6.650,3.111043e-17
6.700,3.172496e-17
6.750,3.234206e-17
6.800,3.296162e-17
6.850,3.358354e-17
6.900,3.420772e-17
6.950,3.483405e-17
7.000,3.546243e-17
7.050,3.609278e-17
7.100,3.672500e-17
7.150,3.735899e-17
7.200,3.799466e-17
7.250,3.863192e-17
7.300,3.927069e-17
7.350,3.991087e-17
7.400,4.055239e-17
7.450,4.119515e-17
7.500,4.183908e-17
7.550,4.248409e-17
7.600,4.313011e-17
7.650,4.377706e-17
7.700,4.442486e-17
7.750,4.507345e-17
7.800,4.572273e-17
7.850,4.637266e-17
7.900,4.702315e-17
7.950,4.767414e-17
8.000,4.832556e-17
8.050,4.897735e-17
8.100,4.962944e-17
8.150,5.028178e-17
8.200,5.093429e-17
8.250,5.158692e-17
8.300,5.223962e-17
8.350,5.289232e-17
8.400,5.354498e-17
8.450,5.419753e-17
8.500,5.484993e-17
8.550,5.550211e-17
8.600,5.615405e-17
8.650,5.680568e-17
8.700,5.745695e-17
8.750,5.810783e-17
8.800,5.875826e-17
8.850,5.940820e-17
8.900,6.005762e-17
8.950,6.070646e-17
9.000,6.135470e-17
9.050,6.200228e-17
9.100,6.264917e-17
9.150,6.329534e-17
9.200,6.394074e-17
9.250,6.458535e-17
9.300,6.522913e-17
9.350,6.587204e-17
9.400,6.651406e-17
9.450,6.715515e-17
9.500,6.779529e-17
9.550,6.843444e-17
9.600,6.907258e-17
9.650,6.970968e-17
9.700,7.034572e-17
9.750,7.098066e-17
9.800,7.161449e-17
9.850,7.224718e-17
9.900,7.287870e-17
9.950,7.350904e-17
10.000,7.413818e-17
10.050,7.476609e-17
10.100,7.539275e-17
10.150,7.601815e-17
10.200,7.664226e-17
10.250,7.726507e-17
10.300,7.788657e-17
10.350,7.850673e-17
10.400,7.912554e-17
10.450,7.974298e-17
10.500,8.035905e-17
10.550,8.097372e-17
10.600,8.158698e-17
10.650,8.219883e-17
10.700,8.280924e-17
10.750,8.341821e-17
10.800,8.402573e-17
10.850,8.463178e-17
10.900,8.523635e-17
10.950,8.583945e-17
11.000,8.644105e-17
11.050,8.704114e-17
11.100,8.763973e-17
11.150,8.823680e-17
11.200,8.883235e-17
11.250,8.942636e-17
11.300,9.001883e-17
11.350,9.060976e-17
11.400,9.119914e-17
11.450,9.178697e-17
11.500,9.237323e-17
11.550,9.295793e-17
11.600,9.354107e-17
11.650,9.412262e-17
11.700,9.470260e-17
11.750,9.528101e-17
11.800,9.585782e-17
11.850,9.643305e-17
11.900,9.700670e-17
11.950,9.757875e-17
12.000,9.814921e-17
12.050,9.871808e-17
12.100,9.928535e-17
12.150,9.985102e-17
12.200,1.004151e-16
12.250,1.009776e-16
12.300,1.015385e-16
12.350,1.020977e-16
12.400,1.026554e-16
12.450,1.032115e-16
12.500,1.037660e-16
12.550,1.043189e-16
12.600,1.048701e-16
12.650,1.054198e-16
12.700,1.059679e-16
12.750,1.065144e-16
12.800,1.070593e-16
12.850,1.076026e-16
12.900,1.081443e-16
12.950,1.086845e-16
13.000,1.092230e-16
13.050,1.097600e-16
13.100,1.102953e-16
13.150,1.108291e-16
13.200,1.113613e-16
13.250,1.118920e-16
13.300,1.124210e-16
13.350,1.129485e-16
13.400,1.134744e-16
13.450,1.139987e-16
13.500,1.145215e-16
13.550,1.150427e-16
13.600,1.155624e-16
13.650,1.160805e-16
13.700,1.165970e-16
13.750,1.171120e-16
13.800,1.176255e-16
13.850,1.181374e-16
13.900,1.186477e-16
13.950,1.191566e-16
14.000,1.196639e-16
14.050,1.201696e-16
14.100,1.206739e-16
14.150,1.211766e-16
14.200,1.216778e-16
14.250,1.221774e-16
14.300,1.226756e-16
14.350,1.231723e-16
14.400,1.236674e-16
14.450,1.241610e-16
14.500,1.246532e-16
14.550,1.251438e-16
14.600,1.256330e-16
14.650,1.261207e-16
14.700,1.266068e-16
14.750,1.270916e-16
14.800,1.275748e-16
14.850,1.280565e-16
14.900,1.285368e-16
14.950,1.290156e-16
15.000,1.294930e-16
15.050,1.299689e-16
15.100,1.304433e-16
15.150,1.309163e-16
15.200,1.313879e-16
15.250,1.318580e-16
15.300,1.323267e-16
15.350,1.327939e-16
15.400,1.332597e-16
15.450,1.337241e-16
15.500,1.341870e-16
15.550,1.346486e-16
15.600,1.351087e-16
15.650,1.355674e-16
15.700,1.360247e-16
15.750,1.364806e-16
15.800,1.369351e-16
15.850,1.373882e-16
15.900,1.378398e-16
15.950,1.382902e-16
16.000,1.387391e-16
16.050,1.391866e-16
16.100,1.396328e-16
16.150,1.400776e-16
16.200,1.405210e-16
16.250,1.409630e-16
16.300,1.414037e-16
16.350,1.418430e-16
16.400,1.422810e-16
16.450,1.427176e-16
16.500,1.431528e-16
16.550,1.435868e-16
16.600,1.440193e-16
16.650,1.444506e-16
16.700,1.448805e-16
16.750,1.453090e-16
16.800,1.457363e-16
16.850,1.461622e-16
16.900,1.465867e-16
16.950,1.470100e-16
17.000,1.474320e-16
17.050,1.478526e-16
17.100,1.482719e-16
17.150,1.486900e-16
17.200,1.491067e-16
17.250,1.495221e-16
17.300,1.499363e-16
17.350,1.503491e-16
17.400,1.507607e-16
17.450,1.511709e-16
17.500,1.515799e-16
17.550,1.519876e-16
17.600,1.523941e-16
17.650,1.527992e-16
17.700,1.532031e-16
17.750,1.536057e-16
17.800,1.540071e-16
17.850,1.544072e-16
17.900,1.548061e-16
17.950,1.552037e-16
18.000,1.556000e-16
18.050,1.559951e-16
18.100,1.563890e-16
18.150,1.567816e-16
18.200,1.571730e-16
18.250,1.575631e-16
18.300,1.579520e-16
18.350,1.583397e-16
18.400,1.587262e-16
18.450,1.591114e-16
18.500,1.594954e-16
18.550,1.598782e-16
18.600,1.602598e-16
18.650,1.606402e-16
18.700,1.610194e-16
18.750,1.613974e-16
18.800,1.617741e-16
18.850,1.621497e-16
18.900,1.625241e-16
18.950,1.628973e-16
19.000,1.632693e-16
19.050,1.636401e-16
19.100,1.640097e-16
19.150,1.643781e-16
19.200,1.647454e-16
19.250,1.651115e-16
19.300,1.654764e-16
19.350,1.658401e-16
19.400,1.662027e-16
19.450,1.665641e-16
19.500,1.669244e-16
19.550,1.672835e-16
19.600,1.676414e-16
19.650,1.679982e-16
19.700,1.683538e-16
19.750,1.687083e-16
19.800,1.690616e-16
19.850,1.694138e-16
19.900,1.697649e-16
19.950,1.701148e-16
20.000,1.704636e-16
