# Anregung: e + Ar -> e + Ar(exc_5) bei 13.08 eV, Schwelle 13.08 eV | Argon (hayashi) | tabelliert
Te_eV,K_m3s
8.95,2.143959e-16
9,2.157045e-16
9.05,2.170008e-16
9.1,2.182848e-16
9.15,2.195566e-16
9.2,2.208161e-16
9.25,2.220635e-16
9.3,2.232987e-16
9.35,2.245219e-16
9.4,2.257331e-16
9.45,2.269323e-16
9.5,2.281196e-16
9.55,2.292950e-16
9.6,2.304586e-16
9.65,2.316105e-16
9.7,2.327507e-16
9.75,2.338792e-16
9.8,2.349962e-16
9.85,2.361017e-16
9.9,2.371957e-16
9.95,2.382783e-16
10,2.393497e-16
10.05,2.404097e-16
10.1,2.414586e-16
10.15,2.424963e-16
10.2,2.435230e-16
10.25,2.445387e-16
10.3,2.455434e-16
10.35,2.465373e-16
10.4,2.475204e-16
10.45,2.484928e-16
10.5,2.494546e-16
10.55,2.504057e-16
10.6,2.513464e-16
10.65,2.522766e-16
10.7,2.531964e-16
10.75,2.541060e-16
10.8,2.550053e-16
10.85,2.558945e-16
10.9,2.567736e-16
10.95,2.576426e-16
11,2.585018e-16
11.05,2.593510e-16
11.1,2.601905e-16
11.15,2.610203e-16
11.2,2.618404e-16
11.25,2.626509e-16
11.3,2.634519e-16
11.35,2.642435e-16
11.4,2.650257e-16
11.45,2.657986e-16
11.5,2.665623e-16
11.55,2.673169e-16
11.6,2.680624e-16
11.65,2.687988e-16
11.7,2.695264e-16
11.75,2.702450e-16
11.8,2.709549e-16
11.85,2.716561e-16
11.9,2.723486e-16
11.95,2.730325e-16
12,2.737079e-16
12.05,2.743748e-16
12.1,2.750334e-16
12.15,2.756837e-16
12.2,2.763257e-16
12.25,2.769596e-16
12.3,2.775853e-16
12.35,2.782031e-16
12.4,2.788128e-16
12.45,2.794147e-16
12.5,2.800087e-16
12.55,2.805950e-16
12.6,2.811735e-16
12.65,2.817444e-16
12.7,2.823078e-16
12.75,2.828636e-16
12.8,2.834120e-16
12.85,2.839531e-16
12.9,2.844868e-16
12.95,2.850132e-16
13,2.855325e-16
13.05,2.860447e-16
13.1,2.865498e-16
13.15,2.870479e-16
13.2,2.875390e-16
13.25,2.880233e-16
13.3,2.885008e-16
13.35,2.889715e-16
13.4,2.894355e-16
13.45,2.898929e-16
13.5,2.903437e-16
13.55,2.907880e-16
13.6,2.912258e-16
13.65,2.916572e-16
13.7,2.920823e-16
13.75,2.925010e-16
13.8,2.929136e-16
13.85,2.933200e-16
13.9,2.937202e-16
13.95,2.941144e-16
14,2.945026e-16
14.05,2.948849e-16
14.1,2.952612e-16
14.15,2.956317e-16
14.2,2.959964e-16
14.25,2.963553e-16
14.3,2.967086e-16
14.35,2.970562e-16
14.4,2.973983e-16
14.45,2.977348e-16
14.5,2.980658e-16
14.55,2.983914e-16
14.6,2.987117e-16
14.65,2.990265e-16
14.7,2.993362e-16
14.75,2.996405e-16
14.8,2.999397e-16
14.85,3.002338e-16
14.9,3.005228e-16
14.95,3.008067e-16
15,3.010857e-16
15.05,3.013597e-16
15.1,3.016288e-16
15.15,3.018930e-16
15.2,3.021524e-16
15.25,3.024071e-16
15.3,3.026570e-16
15.35,3.029023e-16
15.4,3.031430e-16
15.45,3.033790e-16
15.5,3.036105e-16
15.55,3.038375e-16
15.6,3.040601e-16
15.65,3.042782e-16
15.7,3.044920e-16
15.75,3.047014e-16
15.8,3.049065e-16
15.85,3.051074e-16
15.9,3.053041e-16
15.95,3.054966e-16
16,3.056850e-16
16.05,3.058693e-16
16.1,3.060495e-16
16.15,3.062257e-16
16.2,3.063979e-16
16.25,3.065662e-16
16.3,3.067306e-16
16.35,3.068911e-16
16.4,3.070478e-16
16.45,3.072008e-16
16.5,3.073499e-16
16.55,3.074954e-16
16.6,3.076371e-16
16.65,3.077752e-16
16.7,3.079098e-16
16.75,3.080407e-16
16.8,3.081681e-16
16.85,3.082919e-16
16.9,3.084123e-16
16.95,3.085293e-16
17,3.086429e-16
17.05,3.087530e-16
17.1,3.088599e-16
17.15,3.089634e-16
17.2,3.090637e-16
17.25,3.091607e-16
17.3,3.092545e-16
17.35,3.093451e-16
17.4,3.094325e-16
17.45,3.095169e-16
17.5,3.095981e-16
17.55,3.096763e-16
17.6,3.097514e-16
17.65,3.098236e-16
17.7,3.098928e-16
17.75,3.099590e-16
17.8,3.100223e-16
17.85,3.100827e-16
17.9,3.101403e-16
17.95,3.101950e-16
18,3.102470e-16
18.05,3.102961e-16
18.1,3.103426e-16
18.15,3.103863e-16
18.2,3.104273e-16
18.25,3.104656e-16
18.3,3.105013e-16
18.35,3.105344e-16
18.4,3.105648e-16
18.45,3.105928e-16
18.5,3.106181e-16
18.55,3.106410e-16
18.6,3.106614e-16
18.65,3.106793e-16
18.7,3.106948e-16
18.75,3.107078e-16
18.8,3.107185e-16
18.85,3.107268e-16
18.9,3.107327e-16
18.95,3.107364e-16
19,3.107377e-16
19.05,3.107367e-16
19.1,3.107335e-16
19.15,3.107281e-16
19.2,3.107205e-16
19.25,3.107106e-16
19.3,3.106987e-16
19.35,3.106845e-16
19.4,3.106683e-16
19.45,3.106499e-16
19.5,3.106295e-16
19.55,3.106070e-16
19.6,3.105824e-16
19.65,3.105559e-16
19.7,3.105273e-16
19.75,3.104968e-16
19.8,3.104643e-16
19.85,3.104299e-16
19.9,3.103935e-16
19.95,3.103553e-16
20,3.103152e-16
