# E + Ar <-> E + Ar(4p[5/2]3, 3D3, p9), Excitation | BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat), BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat), via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
15.6872,9.384100e-23
15.7008,9.257900e-23
15.7144,9.284900e-23
15.728,9.362800e-23
15.7416,9.845200e-23
15.7552,1.002400e-22
15.7688,1.008000e-22
15.7824,9.806100e-23
15.796,8.889800e-23
15.8096,1.007400e-22
15.8232,1.009800e-22
15.8368,1.023000e-22
16.0001,9.078700e-23
17.5001,1.164400e-22
20.0001,1.389400e-22
25.0001,1.309100e-22
30.0001,9.201600e-23
40.0002,4.119200e-23
50.0002,1.721500e-23
60.0003,1.032400e-23
70.0003,8.114600e-24
80.0004,5.872300e-24
90.0004,4.532500e-24
100.001,3.487400e-24
125.001,1.923800e-24
150.001,1.108200e-24
175.001,7.200000e-25
200.001,4.991400e-25
225.001,3.618700e-25
250.001,2.699100e-25
275.001,2.058200e-25
300.001,1.580900e-25
