# E + O2, Ionization, Schwelle 15.01 eV | QUANTEMOL database, QUANTEMOL database, via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
1155.01,8.953759e-21
1165.01,8.895846e-21
1175.01,8.838732e-21
1185.01,8.782400e-21
1195.01,8.726835e-21
1205.01,8.672019e-21
1215.01,8.617938e-21
1225.01,8.564576e-21
1235.01,8.511920e-21
1245.01,8.459954e-21
1255.01,8.408665e-21
1265.01,8.358040e-21
1275.01,8.308065e-21
1285.01,8.258728e-21
1295.01,8.210016e-21
1305.01,8.161918e-21
1315.01,8.114420e-21
1325.01,8.067513e-21
1335.01,8.021185e-21
1345.01,7.975424e-21
1355.01,7.930220e-21
1365.01,7.885564e-21
1375.01,7.841444e-21
1385.01,7.797851e-21
1395.01,7.754776e-21
1405.01,7.712208e-21
1415.01,7.670139e-21
1425.01,7.628560e-21
1435.01,7.587463e-21
1445.01,7.546838e-21
1455.01,7.506677e-21
1465.01,7.466972e-21
1475.01,7.427716e-21
1485.01,7.388901e-21
1495.01,7.350518e-21
1505.01,7.312561e-21
1515.01,7.275023e-21
1525.01,7.237896e-21
1535.01,7.201173e-21
1545.01,7.164849e-21
1555.01,7.128915e-21
1565.01,7.093367e-21
1575.01,7.058196e-21
1585.01,7.023398e-21
1595.01,6.988967e-21
1605.01,6.954895e-21
1615.01,6.921179e-21
1625.01,6.887811e-21
1635.01,6.854787e-21
1645.01,6.822100e-21
1655.01,6.789747e-21
1665.01,6.757721e-21
1675.01,6.726018e-21
1685.01,6.694632e-21
1695.01,6.663559e-21
1705.01,6.632794e-21
1715.01,6.602332e-21
1725.01,6.572168e-21
1735.01,6.542299e-21
1745.01,6.512720e-21
1755.01,6.483426e-21
1765.01,6.454414e-21
1775.01,6.425678e-21
1785.01,6.397216e-21
1795.01,6.369023e-21
1805.01,6.341096e-21
1815.01,6.313429e-21
1825.01,6.286021e-21
1835.01,6.258866e-21
1845.01,6.231962e-21
1855.01,6.205305e-21
1865.01,6.178891e-21
1875.01,6.152717e-21
1885.01,6.126780e-21
1895.01,6.101076e-21
1905.01,6.075602e-21
1915.01,6.050356e-21
1925.01,6.025333e-21
1935.01,6.000532e-21
1945.01,5.975948e-21
1955.01,5.951579e-21
1965.01,5.927423e-21
1975.01,5.903475e-21
1985.01,5.879734e-21
1995.01,5.856197e-21
2005.01,5.832861e-21
2015.01,5.809724e-21
2025.01,5.786782e-21
2035.01,5.764034e-21
2045.01,5.741477e-21
2055.01,5.719108e-21
2065.01,5.696925e-21
2075.01,5.674926e-21
2085.01,5.653108e-21
2095.01,5.631469e-21
2105.01,5.610007e-21
2115.01,5.588719e-21
2125.01,5.567604e-21
2135.01,5.546659e-21
2145.01,5.525883e-21
2155.01,5.505272e-21
2165.01,5.484825e-21
2175.01,5.464541e-21
2185.01,5.444416e-21
2195.01,5.424450e-21
2205.01,5.404640e-21
2215.01,5.384984e-21
2225.01,5.365481e-21
2235.01,5.346129e-21
2245.01,5.326925e-21
2255.01,5.307869e-21
2265.01,5.288958e-21
2275.01,5.270191e-21
2285.01,5.251566e-21
2295.01,5.233082e-21
2305.01,5.214736e-21
2315.01,5.196528e-21
2325.01,5.178455e-21
2335.01,5.160516e-21
2345.01,5.142710e-21
2355.01,5.125035e-21
2365.01,5.107490e-21
2375.01,5.090072e-21
2385.01,5.072782e-21
2395.01,5.055617e-21
2405.01,5.038575e-21
2415.01,5.021657e-21
2425.01,5.004859e-21
2435.01,4.988181e-21
2445.01,4.971622e-21
2455.01,4.955180e-21
2465.01,4.938854e-21
2475.01,4.922643e-21
2485.01,4.906546e-21
2495.01,4.890560e-21
2505.01,4.874686e-21
2515.01,4.858922e-21
2525.01,4.843266e-21
2535.01,4.827718e-21
2545.01,4.812276e-21
2555.01,4.796940e-21
2565.01,4.781708e-21
2575.01,4.766579e-21
2585.01,4.751553e-21
2595.01,4.736627e-21
2605.01,4.721801e-21
2615.01,4.707075e-21
2625.01,4.692446e-21
2635.01,4.677914e-21
2645.01,4.663478e-21
2655.01,4.649137e-21
2665.01,4.634890e-21
2675.01,4.620737e-21
2685.01,4.606675e-21
2695.01,4.592705e-21
2705.01,4.578825e-21
2715.01,4.565035e-21
2725.01,4.551333e-21
2735.01,4.537719e-21
2745.01,4.524191e-21
2755.01,4.510750e-21
2765.01,4.497394e-21
2775.01,4.484122e-21
2785.01,4.470933e-21
2795.01,4.457828e-21
2805.01,4.444804e-21
2815.01,4.431861e-21
2825.01,4.418999e-21
2835.01,4.406216e-21
2845.01,4.393512e-21
2855.01,4.380887e-21
2865.01,4.368338e-21
2875.01,4.355866e-21
2885.01,4.343470e-21
2895.01,4.331150e-21
2905.01,4.318904e-21
2915.01,4.306731e-21
2925.01,4.294632e-21
2935.01,4.282605e-21
2945.01,4.270650e-21
2955.01,4.258766e-21
2965.01,4.246953e-21
2975.01,4.235209e-21
2985.01,4.223535e-21
2995.01,4.211929e-21
3005.01,4.200392e-21
3015.01,4.188921e-21
3025.01,4.177518e-21
3035.01,4.166180e-21
3045.01,4.154909e-21
3055.01,4.143702e-21
3065.01,4.132559e-21
3075.01,4.121481e-21
3085.01,4.110465e-21
3095.01,4.099513e-21
3105.01,4.088623e-21
3115.01,4.077794e-21
3125.01,4.067026e-21
3135.01,4.056319e-21
3145.01,4.045672e-21
3155.01,4.035085e-21
3165.01,4.024557e-21
3175.01,4.014087e-21
3185.01,4.003675e-21
3195.01,3.993321e-21
3205.01,3.983024e-21
3215.01,3.972784e-21
3225.01,3.962599e-21
3235.01,3.952470e-21
3245.01,3.942397e-21
3255.01,3.932378e-21
3265.01,3.922413e-21
3275.01,3.912502e-21
3285.01,3.902645e-21
3295.01,3.892840e-21
3305.01,3.883088e-21
3315.01,3.873388e-21
3325.01,3.863739e-21
3335.01,3.854142e-21
3345.01,3.844596e-21
3355.01,3.835100e-21
3365.01,3.825654e-21
3375.01,3.816257e-21
3385.01,3.806910e-21
3395.01,3.797611e-21
3405.01,3.788361e-21
3415.01,3.779159e-21
3425.01,3.770004e-21
3435.01,3.760897e-21
3445.01,3.751836e-21
3455.01,3.742822e-21
3465.01,3.733854e-21
3475.01,3.724932e-21
3485.01,3.716055e-21
3495.01,3.707224e-21
3505.01,3.698437e-21
3515.01,3.689694e-21
3525.01,3.680996e-21
3535.01,3.672341e-21
3545.01,3.663729e-21
3555.01,3.655161e-21
3565.01,3.646635e-21
3575.01,3.638151e-21
3585.01,3.629710e-21
3595.01,3.621310e-21
3605.01,3.612952e-21
3615.01,3.604634e-21
3625.01,3.596358e-21
3635.01,3.588122e-21
3645.01,3.579926e-21
3655.01,3.571770e-21
3665.01,3.563654e-21
3675.01,3.555576e-21
3685.01,3.547538e-21
3695.01,3.539539e-21
3705.01,3.531578e-21
3715.01,3.523655e-21
3725.01,3.515770e-21
3735.01,3.507922e-21
3745.01,3.500112e-21
3755.01,3.492339e-21
3765.01,3.484602e-21
3775.01,3.476903e-21
3785.01,3.469239e-21
3795.01,3.461611e-21
3805.01,3.454019e-21
3815.01,3.446462e-21
3825.01,3.438941e-21
3835.01,3.431455e-21
3845.01,3.424003e-21
3855.01,3.416586e-21
3865.01,3.409202e-21
3875.01,3.401853e-21
3885.01,3.394538e-21
3895.01,3.387256e-21
3905.01,3.380007e-21
3915.01,3.372792e-21
3925.01,3.365609e-21
3935.01,3.358459e-21
3945.01,3.351341e-21
3955.01,3.344255e-21
3965.01,3.337201e-21
3975.01,3.330179e-21
3985.01,3.323188e-21
3995.01,3.316228e-21
4005.01,3.309300e-21
4015.01,3.302402e-21
4025.01,3.295535e-21
4035.01,3.288698e-21
4045.01,3.281891e-21
4055.01,3.275115e-21
4065.01,3.268368e-21
4075.01,3.261651e-21
4085.01,3.254963e-21
4095.01,3.248304e-21
4105.01,3.241675e-21
4115.01,3.235074e-21
4125.01,3.228502e-21
4135.01,3.221958e-21
4145.01,3.215442e-21
4155.01,3.208955e-21
4165.01,3.202495e-21
4175.01,3.196063e-21
4185.01,3.189658e-21
4195.01,3.183281e-21
4205.01,3.176931e-21
4215.01,3.170608e-21
4225.01,3.164311e-21
4235.01,3.158042e-21
4245.01,3.151798e-21
4255.01,3.145581e-21
4265.01,3.139390e-21
4275.01,3.133225e-21
4285.01,3.127086e-21
4295.01,3.120972e-21
4305.01,3.114884e-21
4315.01,3.108821e-21
4325.01,3.102783e-21
4335.01,3.096770e-21
4345.01,3.090782e-21
4355.01,3.084818e-21
4365.01,3.078879e-21
4375.01,3.072965e-21
4385.01,3.067074e-21
4395.01,3.061208e-21
4405.01,3.055365e-21
4415.01,3.049546e-21
4425.01,3.043751e-21
4435.01,3.037979e-21
4445.01,3.032230e-21
4455.01,3.026505e-21
4465.01,3.020802e-21
4475.01,3.015123e-21
4485.01,3.009466e-21
4495.01,3.003832e-21
4505.01,2.998220e-21
4515.01,2.992630e-21
4525.01,2.987063e-21
4535.01,2.981517e-21
4545.01,2.975994e-21
4555.01,2.970492e-21
4565.01,2.965012e-21
4575.01,2.959553e-21
4585.01,2.954116e-21
4595.01,2.948700e-21
4605.01,2.943305e-21
4615.01,2.937932e-21
4625.01,2.932579e-21
4635.01,2.927246e-21
4645.01,2.921935e-21
4655.01,2.916644e-21
4665.01,2.911373e-21
4675.01,2.906122e-21
4685.01,2.900892e-21
4695.01,2.895682e-21
4705.01,2.890491e-21
4715.01,2.885321e-21
4725.01,2.880170e-21
4735.01,2.875038e-21
4745.01,2.869926e-21
4755.01,2.864834e-21
4765.01,2.859760e-21
4775.01,2.854706e-21
4785.01,2.849671e-21
4795.01,2.844654e-21
4805.01,2.839657e-21
4815.01,2.834678e-21
4825.01,2.829717e-21
4835.01,2.824775e-21
4845.01,2.819852e-21
4855.01,2.814946e-21
4865.01,2.810059e-21
4875.01,2.805190e-21
4885.01,2.800339e-21
4895.01,2.795505e-21
4905.01,2.790690e-21
4915.01,2.785892e-21
4925.01,2.781111e-21
4935.01,2.776348e-21
4945.01,2.771602e-21
4955.01,2.766874e-21
4965.01,2.762163e-21
4975.01,2.757468e-21
4985.01,2.752791e-21
4995.01,2.748131e-21
