# E + Ar -> E + Ar(4s'[1/2]1), Excitation
# Source: LXCat, BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat)
# Target: Ar -> Ar(4s'[1/2]1)
# Threshold: 11.828 eV
# Updated: 2016-05-29 20:48:09
# Data points: 326
energy_eV,cross_section_m2
14.2994,4.73284e-22
14.313,4.69232e-22
14.3266,4.94974e-22
14.3402,4.81874e-22
14.3538,4.98918e-22
14.3674,5.08482e-22
14.381,5.10654e-22
14.3946,5.1341e-22
14.4082,5.14692e-22
14.4218,5.1334e-22
14.4354,5.14174e-22
14.449,5.17919e-22
14.4627,5.20905e-22
14.4763,5.24856e-22
14.4899,5.26742e-22
14.5035,5.30951e-22
14.5171,5.35873e-22
14.5307,5.39894e-22
14.5443,5.44574e-22
14.5579,5.51136e-22
14.5715,5.50442e-22
14.5851,5.57572e-22
14.5987,5.58558e-22
14.6123,5.62233e-22
14.6259,5.63217e-22
14.6395,5.67675e-22
14.6531,5.69182e-22
14.6667,5.7356e-22
14.6803,5.76661e-22
14.6939,5.83346e-22
14.7076,5.90127e-22
14.7212,5.96873e-22
14.7348,6.0288e-22
14.7484,6.07429e-22
14.762,6.07056e-22
14.7756,6.12606e-22
14.7892,6.1219e-22
14.8028,6.15487e-22
14.8164,6.16549e-22
14.83,6.19624e-22
14.8436,6.2325e-22
14.8572,6.26956e-22
14.8708,6.30754e-22
14.8844,6.31003e-22
14.898,6.33482e-22
14.9116,6.31125e-22
14.9252,6.34226e-22
14.9388,6.36845e-22
14.9661,6.37705e-22
14.9797,6.41012e-22
14.9933,6.36402e-22
15.0069,6.47758e-22
15.0205,6.51579e-22
15.0341,6.51582e-22
15.0477,6.57355e-22
15.0613,6.67772e-22
15.0749,6.69848e-22
15.0885,6.69448e-22
15.1021,6.73152e-22
15.1157,6.70155e-22
15.1293,6.7185e-22
15.1429,6.75051e-22
15.1565,6.76935e-22
15.1837,6.77426e-22
15.1974,6.88518e-22
15.211,6.64465e-22
15.2246,6.73853e-22
15.2382,6.87307e-22
15.2518,6.91996e-22
15.2654,6.94555e-22
15.279,7.00629e-22
15.2926,7.01735e-22
15.3062,7.00327e-22
15.3198,7.01241e-22
15.3334,6.96784e-22
15.347,6.97122e-22
15.3606,6.86326e-22
15.3742,6.94126e-22
15.3878,6.97446e-22
15.415,6.8173e-22
15.4286,6.84224e-22
15.4423,6.93324e-22
15.4559,7.00016e-22
15.4695,7.02269e-22
15.4831,7.09701e-22
15.4967,7.15023e-22
15.5103,7.13285e-22
15.5239,7.1555e-22
15.5375,7.14948e-22
15.5511,7.1997e-22
15.5647,7.42165e-22
15.5783,7.28615e-22
15.5919,7.32093e-22
15.6055,7.31498e-22
15.6191,7.40603e-22
15.6327,7.4596e-22
15.6463,7.45636e-22
15.6599,7.50916e-22
15.6735,7.54594e-22
15.6872,7.61912e-22
15.7008,7.655e-22
15.7144,7.68263e-22
15.728,7.76892e-22
15.7416,7.7112e-22
15.7552,7.73e-22
15.7688,7.76359e-22
15.7824,7.82845e-22
15.796,7.97376e-22
15.8096,7.84374e-22
15.8232,7.86822e-22
15.8368,7.84767e-22
16.0001,8.25842e-22
16.7501,8.45609e-22
17.2501,9.48989e-22
17.5001,9.56835e-22
18.0001,9.59904e-22
18.0501,9.59265e-22
18.1001,9.58646e-22
18.1501,9.72683e-22
18.2501,9.97474e-22
19.2501,1.00421e-21
20.0001,1.07237e-21
