# E + Ar -> E + Ar(4p[3/2]1), Excitation
# Source: LXCat, BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat)
# Target: Ar -> Ar(4p[3/2]1)
# Threshold: 13.276 eV
# Updated: 2016-05-29 20:48:10
# Data points: 220
energy_eV,cross_section_m2
35.0002,3.48356e-23
40.0002,2.54784e-23
50.0002,1.76983e-23
60.0003,1.46462e-23
70.0003,1.17363e-23
80.0004,9.34271e-24
90.0004,7.4204e-24
100.0,6.03806e-24
125.001,3.73334e-24
150.001,2.50564e-24
175.001,1.78695e-24
200.001,1.33608e-24
225.001,1.032e-24
250.001,8.14623e-25
275.001,6.51263e-25
300.001,5.18716e-25
