# E + Ar <-> E + Ar(4s[3/2]1, 3P1, 1s4), Excitation
# Source: LXCat, BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat)
# Target: Ar <-> Ar(4s[3/2]1, 3P1, 1s4)
# Threshold: 0.0 eV
# Comment: BSR-500.
# Updated: 2013-02-18 21:14:04
# Data points: 329
energy_eV,cross_section_m2
14.9661,2.8601e-22
14.9797,2.8554e-22
14.9933,2.7952e-22
15.0069,2.8648e-22
15.0205,2.8829e-22
15.0341,2.8859e-22
15.0477,2.9488e-22
15.0613,3.01e-22
15.0749,3.0177e-22
15.0885,3.01e-22
15.1021,2.9971e-22
15.1157,2.9944e-22
15.1293,2.9827e-22
15.1429,3.0011e-22
15.1565,3.0122e-22
15.1837,3.0159e-22
15.1974,3.0564e-22
15.211,3.0179e-22
15.2246,2.963e-22
15.2382,2.9796e-22
15.2518,2.9644e-22
15.2654,2.9574e-22
15.279,2.9887e-22
15.2926,3.0061e-22
15.3062,3.0084e-22
15.3198,3.0111e-22
15.3334,3.0067e-22
15.347,2.9991e-22
15.3606,2.98e-22
15.3742,2.9811e-22
15.3878,2.962e-22
15.4014,2.8944e-22
15.415,3.0004e-22
15.4286,3.0848e-22
15.4423,3.0782e-22
15.4559,3.069e-22
15.4695,3.0803e-22
15.4831,3.0928e-22
15.4967,3.1114e-22
15.5103,3.1102e-22
15.5239,3.096e-22
15.5375,3.1146e-22
15.5511,3.1075e-22
15.5647,2.9221e-22
15.5783,3.1055e-22
15.5919,3.1324e-22
15.6055,3.1601e-22
15.6191,3.1329e-22
15.6327,3.1159e-22
15.6463,3.1212e-22
15.6599,3.1021e-22
15.6735,3.1075e-22
15.6872,3.1231e-22
15.7008,3.1275e-22
15.7144,3.105e-22
15.728,3.0889e-22
15.7416,3.0035e-22
15.7552,2.99e-22
15.7688,2.9826e-22
15.7824,3.0104e-22
15.796,2.9705e-22
15.8096,3.006e-22
15.8232,3.0174e-22
15.8368,3.0122e-22
16.0001,3.1208e-22
17.5001,3.5427e-22
20.0001,3.6674e-22
25.0001,3.706e-22
30.0001,4.0129e-22
40.0002,4.4461e-22
50.0002,4.7951e-22
60.0003,5.1478e-22
70.0003,5.2257e-22
80.0004,5.2248e-22
90.0004,5.1598e-22
100.0005,5.0775e-22
125.0006,4.7946e-22
150.0007,4.4976e-22
175.0008,4.2295e-22
200.001,3.9922e-22
225.0011,3.7811e-22
250.0012,3.5879e-22
275.0013,3.4084e-22
300.0014,3.2376e-22
