# E + Kr, Ionization, Schwelle 14.25 eV | QUANTEMOL database, QUANTEMOL database, via LXCat, abgerufen 02 Sep 2026
energy_eV,cross_section_m2
2284.25,5.307209e-21
2294.25,5.289282e-21
2304.25,5.271485e-21
2314.25,5.253815e-21
2324.25,5.236272e-21
2334.25,5.218855e-21
2344.25,5.201561e-21
2354.25,5.184390e-21
2364.25,5.167340e-21
2374.25,5.150409e-21
2384.25,5.133598e-21
2394.25,5.116903e-21
2404.25,5.100325e-21
2414.25,5.083862e-21
2424.25,5.067512e-21
2434.25,5.051274e-21
2444.25,5.035148e-21
2454.25,5.019132e-21
2464.25,5.003225e-21
2474.25,4.987425e-21
2484.25,4.971732e-21
2494.25,4.956145e-21
2504.25,4.940662e-21
2514.25,4.925282e-21
2524.25,4.910005e-21
2534.25,4.894829e-21
2544.25,4.879754e-21
2554.25,4.864777e-21
2564.25,4.849899e-21
2574.25,4.835118e-21
2584.25,4.820433e-21
2594.25,4.805844e-21
2604.25,4.791349e-21
2614.25,4.776947e-21
2624.25,4.762638e-21
2634.25,4.748421e-21
2644.25,4.734294e-21
2654.25,4.720257e-21
2664.25,4.706309e-21
2674.25,4.692449e-21
2684.25,4.678676e-21
2694.25,4.664989e-21
2704.25,4.651389e-21
2714.25,4.637872e-21
2724.25,4.624440e-21
2734.25,4.611091e-21
2744.25,4.597824e-21
2754.25,4.584639e-21
2764.25,4.571535e-21
2774.25,4.558510e-21
2784.25,4.545565e-21
2794.25,4.532698e-21
2804.25,4.519910e-21
2814.25,4.507198e-21
2824.25,4.494563e-21
2834.25,4.482003e-21
2844.25,4.469518e-21
2854.25,4.457108e-21
2864.25,4.444771e-21
2874.25,4.432507e-21
2884.25,4.420316e-21
2894.25,4.408196e-21
2904.25,4.396147e-21
2914.25,4.384168e-21
2924.25,4.372259e-21
2934.25,4.360419e-21
2944.25,4.348648e-21
2954.25,4.336945e-21
2964.25,4.325309e-21
2974.25,4.313739e-21
2984.25,4.302236e-21
2994.25,4.290798e-21
3004.25,4.279425e-21
3014.25,4.268116e-21
3024.25,4.256871e-21
3034.25,4.245690e-21
3044.25,4.234571e-21
3054.25,4.223515e-21
3064.25,4.212520e-21
3074.25,4.201586e-21
3084.25,4.190713e-21
3094.25,4.179900e-21
3104.25,4.169146e-21
3114.25,4.158452e-21
3124.25,4.147816e-21
3134.25,4.137238e-21
3144.25,4.126718e-21
3154.25,4.116255e-21
3164.25,4.105848e-21
3174.25,4.095498e-21
3184.25,4.085204e-21
3194.25,4.074964e-21
3204.25,4.064780e-21
3214.25,4.054650e-21
3224.25,4.044573e-21
3234.25,4.034551e-21
3244.25,4.024581e-21
3254.25,4.014664e-21
3264.25,4.004799e-21
3274.25,3.994985e-21
3284.25,3.985223e-21
3294.25,3.975512e-21
3304.25,3.965852e-21
3314.25,3.956242e-21
3324.25,3.946681e-21
3334.25,3.937170e-21
3344.25,3.927707e-21
3354.25,3.918293e-21
3364.25,3.908928e-21
3374.25,3.899610e-21
3384.25,3.890339e-21
3394.25,3.881116e-21
3404.25,3.871939e-21
3414.25,3.862808e-21
3424.25,3.853724e-21
3434.25,3.844685e-21
3444.25,3.835691e-21
3454.25,3.826742e-21
3464.25,3.817838e-21
3474.25,3.808978e-21
3484.25,3.800162e-21
3494.25,3.791389e-21
3504.25,3.782660e-21
3514.25,3.773974e-21
3524.25,3.765330e-21
3534.25,3.756728e-21
3544.25,3.748168e-21
3554.25,3.739650e-21
3564.25,3.731173e-21
3574.25,3.722738e-21
3584.25,3.714343e-21
3594.25,3.705988e-21
3604.25,3.697673e-21
3614.25,3.689399e-21
3624.25,3.681163e-21
3634.25,3.672967e-21
3644.25,3.664810e-21
3654.25,3.656692e-21
3664.25,3.648611e-21
3674.25,3.640569e-21
3684.25,3.632565e-21
3694.25,3.624599e-21
3704.25,3.616669e-21
3714.25,3.608777e-21
3724.25,3.600921e-21
3734.25,3.593102e-21
3744.25,3.585319e-21
3754.25,3.577572e-21
3764.25,3.569861e-21
3774.25,3.562185e-21
3784.25,3.554545e-21
3794.25,3.546939e-21
3804.25,3.539368e-21
3814.25,3.531832e-21
3824.25,3.524330e-21
3834.25,3.516861e-21
3844.25,3.509427e-21
3854.25,3.502026e-21
3864.25,3.494658e-21
3874.25,3.487324e-21
3884.25,3.480022e-21
3894.25,3.472753e-21
3904.25,3.465516e-21
3914.25,3.458312e-21
3924.25,3.451139e-21
3934.25,3.443998e-21
3944.25,3.436889e-21
3954.25,3.429810e-21
3964.25,3.422763e-21
3974.25,3.415747e-21
3984.25,3.408762e-21
3994.25,3.401807e-21
4004.25,3.394882e-21
4014.25,3.387987e-21
4024.25,3.381123e-21
4034.25,3.374287e-21
4044.25,3.367482e-21
4054.25,3.360705e-21
4064.25,3.353958e-21
4074.25,3.347240e-21
4084.25,3.340550e-21
4094.25,3.333889e-21
4104.25,3.327256e-21
4114.25,3.320651e-21
4124.25,3.314074e-21
4134.25,3.307525e-21
4144.25,3.301004e-21
4154.25,3.294509e-21
4164.25,3.288043e-21
4174.25,3.281603e-21
4184.25,3.275190e-21
4194.25,3.268804e-21
4204.25,3.262444e-21
4214.25,3.256111e-21
4224.25,3.249804e-21
4234.25,3.243523e-21
4244.25,3.237268e-21
4254.25,3.231039e-21
4264.25,3.224835e-21
4274.25,3.218657e-21
4284.25,3.212503e-21
4294.25,3.206375e-21
4304.25,3.200272e-21
4314.25,3.194194e-21
4324.25,3.188140e-21
4334.25,3.182111e-21
4344.25,3.176106e-21
4354.25,3.170125e-21
4364.25,3.164168e-21
4374.25,3.158235e-21
4384.25,3.152325e-21
4394.25,3.146440e-21
4404.25,3.140577e-21
4414.25,3.134738e-21
4424.25,3.128922e-21
4434.25,3.123129e-21
4444.25,3.117359e-21
4454.25,3.111612e-21
4464.25,3.105887e-21
4474.25,3.100185e-21
4484.25,3.094505e-21
4494.25,3.088847e-21
4504.25,3.083212e-21
4514.25,3.077598e-21
4524.25,3.072006e-21
4534.25,3.066435e-21
4544.25,3.060886e-21
4554.25,3.055359e-21
4564.25,3.049853e-21
4574.25,3.044368e-21
4584.25,3.038904e-21
4594.25,3.033460e-21
4604.25,3.028038e-21
4614.25,3.022636e-21
4624.25,3.017255e-21
4634.25,3.011894e-21
4644.25,3.006554e-21
4654.25,3.001234e-21
4664.25,2.995933e-21
4674.25,2.990653e-21
4684.25,2.985393e-21
4694.25,2.980152e-21
4704.25,2.974931e-21
4714.25,2.969729e-21
4724.25,2.964547e-21
4734.25,2.959384e-21
4744.25,2.954240e-21
4754.25,2.949115e-21
4764.25,2.944009e-21
4774.25,2.938922e-21
4784.25,2.933854e-21
4794.25,2.928804e-21
4804.25,2.923773e-21
4814.25,2.918760e-21
4824.25,2.913766e-21
4834.25,2.908789e-21
4844.25,2.903831e-21
4854.25,2.898891e-21
4864.25,2.893969e-21
4874.25,2.889064e-21
4884.25,2.884178e-21
4894.25,2.879309e-21
4904.25,2.874457e-21
4914.25,2.869623e-21
4924.25,2.864806e-21
4934.25,2.860006e-21
4944.25,2.855224e-21
4954.25,2.850458e-21
4964.25,2.845710e-21
4974.25,2.840978e-21
4984.25,2.836263e-21
4994.25,2.831565e-21
