# E + Ar -> E + Ar(1S5), Excitation
# Source: LXCat, Biagi (transcription of data from SF Biagi's Fortran code, Magboltz.)
# Target: Ar -> Ar(1S5)
# Threshold: 11.548 eV
# Comment: from Magboltz 8.97 Sept 2011.
# Updated: 2011-10-20 14:07:52
# Data points: 400
energy_eV,cross_section_m2
82.992,7.9624e-24
84.254,7.609e-24
85.537,7.2495e-24
86.844,6.8838e-24
88.173,6.5116e-24
89.525,6.133e-24
90.901,5.8379e-24
92.3,5.5859e-24
93.724,5.3296e-24
95.173,5.0688e-24
96.647,4.8035e-24
98.147,4.5335e-24
99.673,4.2588e-24
101.23,4.0493e-24
102.81,3.8655e-24
104.41,3.6897e-24
106.05,3.5217e-24
107.71,3.361e-24
109.4,3.2074e-24
111.13,3.0606e-24
112.88,2.9203e-24
114.66,2.7862e-24
116.47,2.6581e-24
118.32,2.5357e-24
120.2,2.4187e-24
122.11,2.307e-24
124.05,2.2002e-24
126.03,2.0983e-24
128.04,2.0009e-24
130.08,1.908e-24
132.17,1.8192e-24
134.29,1.7345e-24
136.44,1.6536e-24
138.63,1.5763e-24
140.86,1.5026e-24
143.13,1.4322e-24
145.44,1.3651e-24
147.79,1.301e-24
150.18,1.2399e-24
152.62,1.1815e-24
155.09,1.1259e-24
157.61,1.0728e-24
160.17,1.0221e-24
162.78,9.7378e-25
165.43,9.277e-25
168.13,8.8376e-25
170.87,8.4185e-25
173.67,8.0188e-25
176.51,7.6378e-25
179.4,7.2744e-25
182.34,6.9281e-25
185.33,6.5979e-25
188.38,6.2831e-25
191.47,5.983e-25
194.63,5.6971e-25
197.83,5.4245e-25
201.09,5.1648e-25
204.41,4.9172e-25
207.79,4.6814e-25
211.23,4.4566e-25
214.72,4.2425e-25
218.28,4.0385e-25
221.9,3.8441e-25
225.58,3.6589e-25
229.32,3.4826e-25
233.14,3.3146e-25
237.01,3.1545e-25
240.96,3.0021e-25
244.97,2.857e-25
249.05,2.7187e-25
253.21,2.5871e-25
257.44,2.4617e-25
261.74,2.3424e-25
266.11,2.2287e-25
270.56,2.1205e-25
275.09,2.0175e-25
279.7,1.9194e-25
284.39,1.826e-25
289.16,1.7371e-25
294.01,1.6525e-25
298.95,1.572e-25
303.97,1.4953e-25
309.09,1.4224e-25
314.29,1.3529e-25
319.58,1.2868e-25
324.96,1.2239e-25
330.44,1.1641e-25
336.01,1.1071e-25
341.68,1.0529e-25
347.45,1.0013e-25
353.32,9.5227e-26
359.29,9.0558e-26
365.36,8.6115e-26
371.54,8.1889e-26
377.83,7.7868e-26
384.23,7.4043e-26
390.74,7.0404e-26
397.36,6.6942e-26
404.1,6.3649e-26
410.95,6.0516e-26
417.93,5.7537e-26
425.02,5.4702e-26
432.24,5.2007e-26
439.59,4.9443e-26
447.06,4.7005e-26
454.67,4.4686e-26
462.4,4.248e-26
470.27,4.0383e-26
478.28,3.8388e-26
486.43,3.6491e-26
494.72,3.4687e-26
503.15,3.2972e-26
511.74,3.1341e-26
520.47,2.979e-26
529.35,2.8316e-26
538.39,2.6913e-26
547.58,2.558e-26
556.93,2.4313e-26
566.45,2.3108e-26
576.14,2.1962e-26
585.99,2.0873e-26
596.01,1.9837e-26
606.21,1.8853e-26
616.59,1.7917e-26
627.14,1.7027e-26
637.88,1.6182e-26
648.81,1.5378e-26
659.93,1.4614e-26
671.24,1.3887e-26
682.75,1.3197e-26
694.46,1.254e-26
706.37,1.1916e-26
718.49,1.1323e-26
730.83,1.076e-26
743.37,1.0224e-26
756.14,9.7151e-27
769.13,9.2312e-27
782.34,8.7713e-27
795.78,8.3342e-27
809.46,7.9188e-27
823.38,7.524e-27
837.54,7.1489e-27
851.94,6.7923e-27
866.6,6.4535e-27
881.51,6.1315e-27
896.68,5.8255e-27
912.12,5.5347e-27
927.82,5.2584e-27
943.8,4.9958e-27
960.06,4.7463e-27
976.6,4.5092e-27
993.43,4.2839e-27
